timestep,demand
98173,1
98174,1
98175,1
98176,2
98177,2
98178,0
98179,2
98180,0
98181,2
98182,0
98183,2
98184,0
98185,2
98186,2
98187,1
98188,1
98189,1
98190,1
98191,1
98192,1
98193,1
98194,1
98195,1
98196,1
98197,1
98198,2
98199,0
98200,2
98201,0
98202,2
98203,0
98204,2
98205,0
98206,2
98207,1
98208,2
98209,1
98210,1
98211,1
98212,1
98213,1
98214,1
98215,1
98216,1
98217,1
98218,1
98219,2
98220,1
98221,2
98222,0
98223,2
98224,1
98225,2
98226,0
98227,2
98228,1
98229,1
98230,1
98231,1
98232,1
98233,1
98234,2
98235,1
98236,1
98237,2
98238,1
98239,1
98240,1
98241,1
98242,1
98243,1
98244,1
98245,1
98246,2
98247,0
98248,2
98249,1
98250,2
98251,1
98252,1
98253,1
98254,1
98255,2
98256,1
98257,1
98258,1
98259,1
98260,1
98261,1
98262,2
98263,1
98264,1
98265,1
98266,1
98267,2
98268,0
98269,2
98270,0
98271,2
98272,0
98273,2
98274,1
98275,2
98276,1
98277,1
98278,1
98279,1
98280,1
98281,1
98282,1
98283,1
98284,1
98285,2
98286,2
98287,1
98288,1
98289,1
98290,1
98291,1
98292,1
98293,1
98294,1
98295,2
98296,0
98297,2
98298,1
98299,2
98300,0
98301,2
98302,0
98303,2
98304,0
98305,2
98306,0
98307,2
98308,2
98309,0
98310,2
98311,0
98312,2
98313,1
98314,1
98315,1
98316,1
98317,1
98318,1
98319,1
98320,2
98321,0
98322,2
98323,0
98324,2
98325,0
98326,2
98327,0
98328,2
98329,1
98330,2
98331,0
98332,2
98333,0
98334,2
98335,0
98336,2
98337,1
98338,1
98339,1
98340,1
98341,2
98342,1
98343,1
98344,1
98345,1
98346,1
98347,1
98348,2
98349,1
98350,1
98351,1
98352,1
98353,2
98354,1
98355,2
98356,0
98357,2
98358,1
98359,1
98360,1
98361,1
98362,1
98363,1
98364,1
98365,1
98366,2
98367,1
98368,1
98369,2
98370,1
98371,1
98372,1
98373,1
98374,1
98375,1
98376,2
98377,0
98378,2
98379,1
98380,2
98381,1
98382,1
98383,2
98384,0
98385,2
98386,0
98387,2
98388,1
98389,1
98390,1
98391,1
98392,1
98393,1
98394,1
98395,1
98396,1
98397,1
98398,1
98399,1
98400,1
98401,2
98402,1
98403,1
98404,1
98405,1
98406,1
98407,1
98408,1
98409,1
98410,2
98411,1
98412,2
98413,0
98414,2
98415,0
98416,2
98417,0
98418,2
98419,0
98420,2
98421,1
98422,2
98423,1
98424,2
98425,1
98426,1
98427,1
98428,1
98429,1
98430,1
98431,2
98432,1
98433,2
98434,0
98435,2
98436,0
98437,2
98438,0
98439,2
98440,0
98441,2
98442,0
98443,2
98444,1
98445,2
98446,0
98447,2
98448,0
98449,2
98450,0
98451,2
98452,1
98453,1
98454,1
98455,1
98456,1
98457,1
98458,1
98459,1
98460,2
98461,0
98462,2
98463,0
98464,2
98465,0
98466,2
98467,0
98468,2
98469,1
98470,1
98471,2
98472,1
98473,1
98474,1
98475,1
98476,1
98477,1
98478,2
98479,0
98480,2
98481,0
98482,2
98483,0
98484,2
98485,0
98486,2
98487,1
98488,1
98489,2
98490,1
98491,1
98492,1
98493,1
98494,1
98495,1
98496,1
98497,1
98498,1
98499,1
98500,1
98501,2
98502,0
98503,2
98504,0
98505,2
98506,0
98507,2
98508,0
98509,2
98510,1
98511,1
98512,2
98513,1
98514,1
98515,1
98516,1
98517,1
98518,1
98519,2
98520,1
98521,1
98522,2
98523,0
98524,2
98525,0
98526,2
98527,0
98528,2
98529,2
98530,1
98531,1
98532,1
98533,1
98534,1
98535,1
98536,1
98537,1
98538,1
98539,1
98540,1
98541,2
98542,1
98543,2
98544,0
98545,2
98546,0
98547,2
98548,0
98549,2
98550,1
98551,1
98552,1
98553,1
98554,1
98555,1
98556,1
98557,1
98558,1
98559,1
98560,1
98561,1
98562,2
98563,1
98564,1
98565,1
98566,1
98567,1
98568,1
98569,2
98570,0
98571,2
98572,0
98573,2
98574,1
98575,1
98576,1
98577,1
98578,1
98579,1
98580,2
98581,0
98582,2
98583,2
98584,0
98585,2
98586,0
98587,2
98588,0
98589,2
98590,1
98591,1
98592,1
98593,1
98594,1
98595,1
98596,1
98597,1
98598,1
98599,2
98600,1
98601,1
98602,2
98603,1
98604,1
98605,1
98606,1
98607,1
98608,1
98609,1
98610,1
98611,1
98612,1
98613,1
98614,2
98615,0
98616,2
98617,0
98618,2
98619,1
98620,1
98621,2
98622,0
98623,2
98624,0
98625,2
98626,1
98627,1
98628,2
98629,1
98630,1
98631,1
98632,1
98633,1
98634,1
98635,1
98636,1
98637,2
98638,2
98639,0
98640,2
98641,0
98642,2
98643,0
98644,2
98645,0
98646,2
98647,2
98648,1
98649,2
98650,0
98651,2
98652,0
98653,2
98654,0
98655,2
98656,1
98657,1
98658,1
98659,1
98660,1
98661,1
98662,1
98663,2
98664,0
98665,2
98666,2
98667,0
98668,2
98669,0
98670,2
98671,0
98672,2
98673,0
98674,2
98675,1
98676,2
98677,1
98678,1
98679,1
98680,1
98681,1
98682,1
98683,1
98684,1
98685,1
98686,1
98687,1
98688,1
98689,1
98690,1
98691,1
98692,1
98693,1
98694,1
98695,1
98696,2
98697,0
98698,2
98699,1
98700,1
98701,1
98702,1
98703,2
98704,0
98705,2
98706,0
98707,2
98708,0
98709,2
98710,1
98711,1
98712,2
98713,0
98714,2
98715,0
98716,2
98717,0
98718,2
98719,0
98720,2
98721,0
98722,2
98723,1
98724,1
98725,1
98726,1
98727,1
98728,1
98729,1
98730,1
98731,1
98732,1
98733,1
98734,1
98735,1
98736,1
98737,1
98738,1
98739,1
98740,1
98741,1
98742,2
98743,1
98744,1
98745,2
98746,1
98747,2
98748,0
98749,2
98750,0
98751,2
98752,1
98753,1
98754,1
98755,1
98756,1
98757,1
98758,2
98759,1
98760,1
98761,1
98762,1
98763,1
98764,1
98765,1
98766,1
98767,1
98768,2
98769,0
98770,2
98771,0
98772,2
98773,0
98774,2
98775,0
98776,2
98777,0
98778,2
98779,1
98780,1
98781,1
98782,1
98783,1
98784,1
98785,1
98786,1
98787,1
98788,2
98789,1
98790,2
98791,1
98792,1
98793,1
98794,1
98795,1
98796,1
98797,1
98798,1
98799,1
98800,2
98801,1
98802,1
98803,1
98804,1
98805,1
98806,1
98807,2
98808,0
98809,2
98810,0
98811,2
98812,1
98813,1
98814,1
98815,1
98816,1
98817,1
98818,2
98819,1
98820,1
98821,2
98822,1
98823,1
98824,1
98825,1
98826,1
98827,1
98828,1
98829,1
98830,2
98831,1
98832,1
98833,2
98834,0
98835,2
98836,0
98837,2
98838,0
98839,2
98840,0
98841,2
98842,1
98843,1
98844,1
98845,1
98846,1
98847,1
98848,1
98849,1
98850,1
98851,1
98852,1
98853,2
98854,0
98855,2
98856,0
98857,2
98858,0
98859,2
98860,0
98861,2
98862,1
98863,1
98864,2
98865,0
98866,2
98867,0
98868,2
98869,0
98870,2
98871,1
98872,2
98873,0
98874,2
98875,0
98876,2
98877,0
98878,2
98879,0
98880,2
98881,0
98882,2
98883,1
98884,2
98885,1
98886,1
98887,1
98888,1
98889,1
98890,1
98891,1
98892,1
98893,1
98894,2
98895,1
98896,1
98897,1
98898,1
98899,1
98900,1
98901,1
98902,2
98903,1
98904,1
98905,1
98906,1
98907,1
98908,1
98909,1
98910,1
98911,1
98912,1
98913,2
98914,2
98915,1
98916,1
98917,1
98918,1
98919,1
98920,1
98921,2
98922,0
98923,2
98924,1
98925,1
98926,1
98927,1
98928,1
98929,1
98930,1
98931,1
98932,1
98933,1
98934,1
98935,2
98936,1
98937,1
98938,1
98939,1
98940,1
98941,1
98942,1
98943,1
98944,1
98945,1
98946,1
98947,1
98948,1
98949,1
98950,1
98951,1
98952,2
98953,0
98954,2
98955,0
98956,2
98957,0
98958,2
98959,0
98960,2
98961,1
98962,1
98963,1
98964,1
98965,1
98966,1
98967,1
98968,1
98969,1
98970,1
98971,2
98972,0
98973,2
98974,0
98975,2
98976,0
98977,2
98978,0
98979,2
98980,0
98981,2
98982,0
98983,2
98984,0
98985,2
98986,0
98987,2
98988,0
98989,2
98990,0
98991,2
98992,0
98993,2
98994,0
98995,2
98996,0
98997,2
98998,0
98999,2
99000,0
99001,2
99002,0
99003,2
99004,1
99005,1
99006,2
99007,1
99008,1
99009,1
99010,1
99011,1
99012,1
99013,1
99014,1
99015,1
99016,1
99017,1
99018,1
99019,1
99020,1
99021,1
99022,1
99023,1
99024,2
99025,0
99026,2
99027,0
99028,2
99029,0
99030,2
99031,1
99032,1
99033,2
99034,1
99035,1
99036,1
99037,1
99038,1
99039,1
99040,1
99041,1
99042,1
99043,1
99044,1
99045,1
99046,1
99047,1
99048,1
99049,1
99050,1
99051,1
99052,1
99053,1
99054,1
99055,1
99056,1
99057,1
99058,2
99059,0
99060,2
99061,1
99062,1
99063,1
99064,1
99065,1
99066,1
99067,1
99068,1
99069,1
99070,1
99071,1
99072,1
99073,1
99074,1
99075,1
99076,1
99077,1
99078,1
99079,1
99080,1
99081,1
99082,1
99083,1
99084,1
99085,2
99086,1
99087,2
99088,0
99089,2
99090,0
99091,2
99092,0
99093,2
99094,0
99095,2
99096,1
99097,1
99098,1
99099,1
99100,1
99101,1
99102,1
99103,1
99104,1
99105,1
99106,1
99107,1
99108,1
99109,1
99110,1
99111,1
99112,1
99113,1
99114,1
99115,1
99116,2
99117,1
99118,1
99119,1
99120,1
99121,1
99122,1
99123,1
99124,1
99125,1
99126,2
99127,0
99128,2
99129,1
99130,1
99131,1
99132,1
99133,1
99134,1
99135,1
99136,1
99137,1
99138,2
99139,0
99140,2
99141,0
99142,2
99143,0
99144,2
99145,0
99146,2
99147,0
99148,2
99149,0
99150,2
99151,0
99152,2
99153,1
99154,2
99155,0
99156,2
99157,1
99158,1
99159,1
99160,1
99161,1
99162,1
99163,1
99164,1
99165,1
99166,1
99167,1
99168,1
99169,1
99170,1
99171,1
99172,1
99173,1
99174,1
99175,1
99176,1
99177,1
99178,1
99179,2
99180,0
99181,2
99182,0
99183,2
99184,1
99185,1
99186,1
99187,1
99188,1
99189,1
99190,1
99191,1
99192,1
99193,1
99194,1
99195,2
99196,0
99197,2
99198,1
99199,1
99200,1
99201,1
99202,1
99203,1
99204,1
99205,1
99206,1
99207,2
99208,1
99209,1
99210,1
99211,1
99212,1
99213,1
99214,2
99215,0
99216,2
99217,0
99218,2
99219,1
99220,1
99221,1
99222,1
99223,2
99224,0
99225,2
99226,0
99227,2
99228,1
99229,1
99230,2
99231,0
99232,2
99233,0
99234,2
99235,0
99236,2
99237,0
99238,2
99239,1
99240,1
99241,1
99242,2
99243,0
99244,2
99245,0
99246,2
99247,0
99248,2
99249,0
99250,2
99251,0
99252,2
99253,1
99254,1
99255,1
99256,1
99257,1
99258,1
99259,1
99260,1
99261,1
99262,1
99263,2
99264,0
99265,2
99266,0
99267,2
99268,0
99269,2
99270,0
99271,2
99272,1
99273,1
99274,1
99275,2
99276,0
99277,2
99278,0
99279,2
99280,1
99281,1
99282,2
99283,0
99284,2
99285,0
99286,2
99287,0
99288,2
99289,0
99290,2
99291,0
99292,2
99293,1
99294,1
99295,1
99296,1
99297,1
99298,1
99299,1
99300,1
99301,1
99302,1
99303,1
99304,2
99305,0
99306,2
99307,0
99308,2
99309,0
99310,2
99311,0
99312,2
99313,1
99314,1
99315,1
99316,1
99317,1
99318,1
99319,1
99320,2
99321,1
99322,1
99323,2
99324,0
99325,2
99326,0
99327,2
99328,0
99329,2
99330,0
99331,2
99332,1
99333,1
99334,2
99335,0
99336,2
99337,1
99338,1
99339,2
99340,0
99341,2
99342,0
99343,2
99344,0
99345,2
99346,0
99347,2
99348,0
99349,2
99350,0
99351,2
99352,0
99353,2
99354,0
99355,2
99356,0
99357,2
99358,0
99359,2
99360,1
99361,1
99362,1
99363,1
99364,1
99365,1
99366,1
99367,1
99368,1
99369,1
99370,2
99371,0
99372,2
99373,0
99374,2
99375,1
99376,2
99377,0
99378,2
99379,0
99380,2
99381,1
99382,1
99383,1
99384,1
99385,1
99386,1
99387,1
99388,1
99389,1
99390,1
99391,2
99392,1
99393,1
99394,1
99395,1
99396,1
99397,1
99398,2
99399,0
99400,2
99401,0
99402,2
99403,1
99404,2
99405,0
99406,2
99407,1
99408,1
99409,1
99410,1
99411,1
99412,1
99413,1
99414,1
99415,2
99416,1
99417,1
99418,2
99419,1
99420,1
99421,1
99422,1
99423,1
99424,1
99425,2
99426,0
99427,2
99428,0
99429,2
99430,1
99431,2
99432,0
99433,2
99434,0
99435,2
99436,1
99437,2
99438,0
99439,2
99440,0
99441,2
99442,1
99443,1
99444,1
99445,1
99446,2
99447,0
99448,2
99449,0
99450,2
99451,0
99452,2
99453,1
99454,2
99455,0
99456,2
99457,0
99458,2
99459,0
99460,2
99461,0
99462,2
99463,0
99464,2
99465,2
99466,1
99467,1
99468,1
99469,1
99470,1
99471,1
99472,1
99473,1
99474,1
99475,2
99476,0
99477,2
99478,0
99479,2
99480,0
99481,2
99482,1
99483,1
99484,1
99485,1
99486,1
99487,1
99488,1
99489,1
99490,2
99491,1
99492,1
99493,1
99494,1
99495,1
99496,1
99497,1
99498,1
99499,2
99500,0
99501,2
99502,0
99503,2
99504,0
99505,2
99506,1
99507,1
99508,1
99509,1
99510,1
99511,1
99512,1
99513,2
99514,1
99515,2
99516,0
99517,2
99518,1
99519,1
99520,1
99521,1
99522,1
99523,1
99524,1
99525,1
99526,2
99527,2
99528,1
99529,1
99530,1
99531,1
99532,1
99533,1
99534,1
99535,1
99536,1
99537,1
99538,2
99539,1
99540,1
99541,1
99542,1
99543,1
99544,1
99545,1
99546,1
99547,1
99548,1
99549,1
99550,2
99551,0
99552,2
99553,0
99554,2
99555,0
99556,2
99557,1
99558,2
99559,0
99560,2
99561,1
99562,2
99563,0
99564,2
99565,0
99566,2
99567,0
99568,2
99569,0
99570,2
99571,0
99572,2
99573,1
99574,2
99575,1
99576,1
99577,1
99578,1
99579,1
99580,1
99581,1
99582,2
99583,1
99584,1
99585,1
99586,1
99587,1
99588,1
99589,2
99590,0
99591,2
99592,0
99593,2
99594,0
99595,2
99596,0
99597,2
99598,0
99599,2
99600,0
99601,2
99602,0
99603,2
99604,0
99605,2
99606,1
99607,1
99608,1
99609,1
99610,2
99611,1
99612,1
99613,1
99614,1
99615,2
99616,1
99617,2
99618,0
99619,2
99620,1
99621,1
99622,1
99623,1
99624,1
99625,1
99626,1
99627,1
99628,1
99629,1
99630,1
99631,1
99632,1
99633,1
99634,2
99635,0
99636,2
99637,1
99638,2
99639,1
99640,1
99641,1
99642,1
99643,2
99644,1
99645,1
99646,1
99647,1
99648,1
99649,1
99650,2
99651,1
99652,1
99653,1
99654,1
99655,1
99656,1
99657,1
99658,1
99659,1
99660,1
99661,1
99662,2
99663,0
99664,2
99665,0
99666,2
99667,0
99668,2
99669,0
99670,2
99671,0
99672,2
99673,2
99674,1
99675,1
99676,1
99677,1
99678,1
99679,1
99680,1
99681,1
99682,2
99683,0
99684,2
99685,0
99686,2
99687,0
99688,2
99689,1
99690,1
99691,1
99692,1
99693,2
99694,0
99695,2
99696,0
99697,2
99698,0
99699,2
99700,0
99701,2
99702,1
99703,1
99704,2
99705,1
99706,1
99707,1
99708,1
99709,1
99710,1
99711,1
99712,1
99713,2
99714,1
99715,1
99716,1
99717,1
99718,1
99719,1
99720,2
99721,0
99722,2
99723,0
99724,2
99725,0
99726,2
99727,0
99728,2
99729,0
99730,2
99731,0
99732,2
99733,1
99734,2
99735,1
99736,1
99737,1
99738,1
99739,1
99740,1
99741,1
99742,1
99743,2
99744,0
99745,2
99746,2
99747,1
99748,1
99749,1
99750,1
99751,1
99752,1
99753,1
99754,2
99755,0
99756,2
99757,1
99758,1
99759,1
99760,1
99761,1
99762,1
99763,2
99764,1
99765,1
99766,1
99767,1
99768,1
99769,1
99770,1
99771,1
99772,1
99773,1
99774,1
99775,2
99776,1
99777,1
99778,1
99779,1
99780,1
99781,1
99782,1
99783,1
99784,1
99785,1
99786,2
99787,2
99788,0
99789,2
99790,0
99791,2
99792,0
99793,2
99794,0
99795,2
99796,0
99797,2
99798,1
99799,1
99800,2
99801,0
99802,2
99803,0
99804,2
99805,1
99806,1
99807,2
99808,1
99809,1
99810,1
99811,1
99812,1
99813,1
99814,1
99815,1
99816,1
99817,1
99818,1
99819,1
99820,1
99821,1
99822,1
99823,1
99824,2
99825,0
99826,2
99827,1
99828,1
99829,1
99830,1
99831,2
99832,1
99833,1
99834,1
99835,1
99836,1
99837,1
99838,2
99839,0
99840,2
99841,1
99842,1
99843,2
99844,1
99845,2
99846,0
99847,2
99848,0
99849,2
99850,0
99851,2
99852,0
99853,2
99854,1
99855,2
99856,0
99857,2
99858,0
99859,2
99860,0
99861,2
99862,0
99863,2
99864,0
99865,2
99866,1
99867,1
99868,2
99869,1
99870,1
99871,1
99872,1
99873,1
99874,1
99875,2
99876,0
99877,2
99878,1
99879,1
99880,1
99881,1
99882,1
99883,1
99884,1
99885,1
99886,1
99887,1
99888,2
99889,0
99890,2
99891,0
99892,2
99893,1
99894,1
99895,2
99896,1
99897,2
99898,0
99899,2
99900,1
99901,1
99902,1
99903,1
99904,1
99905,1
99906,2
99907,0
99908,2
99909,1
99910,2
99911,0
99912,2
99913,0
99914,2
99915,0
99916,2
99917,0
99918,2
99919,0
99920,2
99921,1
99922,2
99923,2
99924,0
99925,2
99926,0
99927,2
99928,0
99929,2
99930,1
99931,1
99932,1
99933,1
99934,2
99935,1
99936,1
99937,2
99938,1
99939,2
99940,0
99941,2
99942,0
99943,2
99944,0
99945,2
99946,1
99947,2
99948,0
99949,2
99950,1
99951,2
99952,0
99953,2
99954,0
99955,2
99956,1
99957,1
99958,1
99959,1
99960,1
99961,1
99962,2
99963,1
99964,1
99965,1
99966,1
99967,1
99968,2
99969,0
99970,2
99971,0
99972,2
99973,1
99974,2
99975,0
99976,2
99977,0
99978,2
99979,0
99980,2
99981,1
99982,1
99983,1
99984,1
99985,2
99986,1
99987,1
99988,1
99989,1
99990,2
99991,0
99992,2
99993,0
99994,2
99995,0
99996,2
99997,1
99998,2
99999,1
100000,1
100001,2
100002,1
100003,1
100004,1
100005,1
100006,2
100007,0
100008,2
100009,0
100010,2
100011,0
100012,2
100013,2
100014,1
100015,1
100016,1
100017,1
100018,1
100019,1
100020,1
100021,1
100022,1
100023,1
100024,1
100025,2
100026,1
100027,2
100028,0
100029,2
100030,1
100031,1
100032,1
100033,1
100034,1
100035,1
100036,1
100037,2
100038,1
100039,2
100040,0
100041,2
100042,0
100043,2
100044,0
100045,2
100046,1
100047,2
100048,1
100049,1
100050,1
100051,1
100052,1
100053,1
100054,1
100055,2
100056,1
100057,2
100058,1
100059,2
100060,0
100061,2
100062,0
100063,2
100064,0
100065,2
100066,0
100067,2
100068,1
100069,2
100070,1
100071,1
100072,1
100073,1
100074,1
100075,1
100076,1
100077,1
100078,2
100079,0
100080,2
100081,1
100082,2
100083,0
100084,2
100085,0
100086,2
100087,0
100088,2
100089,1
100090,2
100091,1
100092,1
100093,1
100094,1
100095,1
100096,1
100097,1
100098,1
100099,2
100100,0
100101,2
100102,0
100103,2
100104,0
100105,2
100106,0
100107,2
100108,0
100109,2
100110,0
100111,2
100112,1
100113,1
100114,1
100115,1
100116,2
100117,0
100118,2
100119,0
100120,2
100121,0
100122,2
100123,0
100124,2
100125,1
100126,1
100127,1
100128,1
100129,1
100130,1
100131,1
100132,2
100133,0
100134,2
100135,0
100136,2
100137,0
100138,2
100139,0
100140,2
100141,0
100142,2
100143,1
100144,1
100145,1
100146,1
100147,1
100148,1
100149,2
100150,0
100151,2
100152,0
100153,2
100154,0
100155,2
100156,1
100157,1
100158,1
100159,1
100160,1
100161,1
100162,1
100163,2
100164,1
100165,2
100166,0
100167,2
100168,0
100169,2
100170,1
100171,1
100172,1
100173,1
100174,1
100175,1
100176,1
100177,1
100178,1
100179,1
100180,2
100181,0
100182,2
100183,0
100184,2
100185,0
100186,2
100187,0
100188,2
100189,0
100190,2
100191,0
100192,2
100193,1
100194,1
100195,1
100196,1
100197,1
100198,1
100199,1
100200,1
100201,1
100202,2
100203,1
100204,1
100205,1
100206,1
100207,1
100208,1
100209,1
100210,2
100211,0
100212,2
100213,1
100214,1
100215,1
100216,1
100217,2
100218,0
100219,2
100220,0
100221,2
100222,0
100223,2
100224,0
100225,2
100226,0
100227,2
100228,0
100229,2
100230,0
100231,2
100232,0
100233,2
100234,1
100235,1
100236,1
100237,1
100238,2
100239,1
100240,1
100241,1
100242,1
100243,2
100244,1
100245,2
100246,0
100247,2
100248,0
100249,2
100250,1
100251,1
100252,1
100253,1
100254,1
100255,1
100256,1
100257,1
100258,1
100259,2
100260,1
100261,1
100262,2
100263,0
100264,2
100265,0
100266,2
100267,0
100268,2
100269,0
100270,2
100271,2
100272,1
100273,1
100274,1
100275,1
100276,1
100277,1
100278,1
100279,1
100280,2
100281,1
100282,1
100283,1
100284,1
100285,1
100286,1
100287,1
100288,1
100289,2
100290,1
100291,2
100292,1
100293,1
100294,1
100295,1
100296,1
100297,1
100298,1
100299,1
100300,1
100301,2
100302,2
100303,1
100304,1
100305,1
100306,1
100307,1
100308,1
100309,1
100310,1
100311,1
100312,2
100313,1
100314,2
100315,1
100316,1
100317,1
100318,1
100319,1
100320,1
100321,1
100322,2
100323,0
100324,2
100325,0
100326,2
100327,0
100328,2
100329,0
100330,2
100331,1
100332,2
100333,0
100334,2
100335,0
100336,2
100337,0
100338,2
100339,0
100340,2
100341,1
100342,1
100343,2
100344,1
100345,2
100346,0
100347,2
100348,0
100349,2
100350,0
100351,2
100352,1
100353,2
100354,0
100355,2
100356,1
100357,2
100358,0
100359,2
100360,0
100361,2
100362,1
100363,1
100364,1
100365,1
100366,1
100367,1
100368,2
100369,1
100370,1
100371,1
100372,1
100373,2
100374,1
100375,1
100376,1
100377,1
100378,1
100379,1
100380,2
100381,0
100382,2
100383,1
100384,2
100385,1
100386,1
100387,1
100388,1
100389,2
100390,0
100391,2
100392,0
100393,2
100394,0
100395,2
100396,0
100397,2
100398,0
100399,2
100400,0
100401,2
100402,1
100403,1
100404,1
100405,1
100406,2
100407,1
100408,1
100409,1
100410,1
100411,1
100412,1
100413,1
100414,2
100415,1
100416,2
100417,0
100418,2
100419,0
100420,2
100421,0
100422,2
100423,1
100424,2
100425,0
100426,2
100427,1
100428,2
100429,1
100430,1
100431,1
100432,1
100433,1
100434,1
100435,2
100436,1
100437,1
100438,1
100439,1
100440,1
100441,1
100442,1
100443,1
100444,1
100445,1
100446,1
100447,2
100448,1
100449,2
100450,0
100451,2
100452,0
100453,2
100454,0
100455,2
100456,0
100457,2
100458,0
100459,2
100460,1
100461,2
100462,0
100463,2
100464,1
100465,1
100466,1
100467,1
100468,1
100469,1
100470,2
100471,0
100472,2
100473,0
100474,2
100475,1
100476,1
100477,2
100478,1
100479,1
100480,1
100481,1
100482,2
100483,0
100484,2
100485,0
100486,2
100487,0
100488,2
100489,0
100490,2
100491,0
100492,2
100493,0
100494,2
100495,1
100496,1
100497,2
100498,0
100499,2
100500,0
100501,2
100502,0
100503,2
100504,0
100505,2
100506,0
100507,2
100508,1
100509,1
100510,1
100511,2
100512,1
100513,2
100514,0
100515,2
100516,0
100517,2
100518,1
100519,1
100520,1
100521,1
100522,2
100523,0
100524,2
100525,0
100526,2
100527,1
100528,1
100529,1
100530,1
100531,1
100532,1
100533,1
100534,1
100535,1
100536,2
100537,0
100538,2
100539,1
100540,2
100541,1
100542,1
100543,1
100544,1
100545,2
100546,1
100547,1
100548,1
100549,1
100550,2
100551,0
100552,2
100553,0
100554,2
100555,1
100556,1
100557,1
100558,1
100559,1
100560,1
100561,1
100562,1
100563,1
100564,1
100565,1
100566,1
100567,2
100568,0
100569,2
100570,0
100571,2
100572,0
100573,2
100574,2
100575,1
100576,1
100577,1
100578,1
100579,1
100580,1
100581,2
100582,1
100583,1
100584,2
100585,0
100586,2
100587,0
100588,2
100589,0
100590,2
100591,2
100592,0
100593,2
100594,1
100595,1
100596,1
100597,1
100598,1
100599,1
100600,1
100601,1
100602,1
100603,1
100604,2
100605,1
100606,1
100607,1
100608,1
100609,1
100610,1
100611,1
100612,1
100613,1
100614,1
100615,1
100616,1
100617,1
100618,1
100619,2
100620,1
100621,2
100622,0
100623,2
100624,1
100625,1
100626,1
100627,1
100628,2
100629,0
100630,2
100631,0
100632,2
100633,0
100634,2
100635,1
100636,1
100637,1
100638,1
100639,1
100640,1
100641,1
100642,1
100643,1
100644,1
100645,2
100646,0
100647,2
100648,0
100649,2
100650,0
100651,2
100652,1
100653,1
100654,2
100655,1
100656,1
100657,1
100658,1
100659,2
100660,0
100661,2
100662,0
100663,2
100664,1
100665,1
100666,1
100667,1
100668,1
100669,1
100670,1
100671,1
100672,2
100673,0
100674,2
100675,0
100676,2
100677,0
100678,2
100679,0
100680,2
100681,0
100682,2
100683,0
100684,2
100685,1
100686,1
100687,2
100688,0
100689,2
100690,0
100691,2
100692,0
100693,2
100694,0
100695,1
100696,0
100697,1
100698,0
100699,1
100700,0
100701,1
100702,1
100703,1
100704,0
100705,1
100706,0
100707,1
100708,0
100709,1
100710,0
100711,1
100712,0
100713,1
100714,1
100715,0
100716,1
100717,0
100718,1
100719,0
100720,1
100721,0
100722,1
100723,0
100724,1
100725,0
100726,1
100727,0
100728,1
100729,0
100730,1
100731,0
100732,1
100733,0
100734,1
100735,0
100736,1
100737,0
100738,1
100739,0
100740,1
100741,0
100742,1
100743,0
100744,1
100745,0
100746,1
100747,0
100748,1
100749,1
100750,1
100751,1
100752,0
100753,1
100754,0
100755,1
100756,0
100757,1
100758,0
100759,1
100760,0
100761,1
100762,1
100763,1
100764,0
100765,1
100766,0
100767,1
100768,0
100769,1
100770,0
100771,1
100772,1
100773,0
100774,1
100775,0
100776,1
100777,0
100778,1
100779,0
100780,1
100781,0
100782,1
100783,0
100784,1
100785,0
100786,1
100787,0
100788,1
100789,0
100790,1
100791,0
100792,1
100793,1
100794,1
100795,1
100796,0
100797,1
100798,0
100799,1
100800,0
100801,1
100802,0
100803,1
100804,1
100805,1
100806,0
100807,1
100808,0
100809,1
100810,0
100811,1
100812,0
100813,1
100814,0
100815,1
100816,1
100817,0
100818,1
100819,0
100820,1
100821,0
100822,1
100823,0
100824,1
100825,1
100826,1
100827,0
100828,1
100829,0
100830,1
100831,0
100832,1
100833,0
100834,1
100835,0
100836,1
100837,1
100838,0
100839,1
100840,0
100841,1
100842,0
100843,1
100844,0
100845,1
100846,0
100847,1
100848,0
100849,1
100850,0
100851,1
100852,0
100853,1
100854,0
100855,1
100856,0
100857,1
100858,0
100859,1
100860,0
100861,1
100862,0
100863,1
100864,0
100865,1
100866,1
100867,0
100868,1
100869,0
100870,1
100871,0
100872,1
100873,0
100874,1
100875,1
100876,1
100877,0
100878,1
100879,0
100880,1
100881,0
100882,1
100883,0
100884,1
100885,0
100886,1
100887,1
100888,1
100889,1
100890,0
100891,1
100892,0
100893,1
100894,0
100895,1
100896,0
100897,1
100898,1
100899,0
100900,1
100901,0
100902,1
100903,0
100904,1
100905,0
100906,1
100907,1
100908,0
100909,1
100910,0
100911,1
100912,0
100913,1
100914,0
100915,1
100916,0
100917,1
100918,1
100919,1
100920,0
100921,1
100922,0
100923,1
100924,0
100925,1
100926,0
100927,1
100928,1
100929,0
100930,1
100931,0
100932,1
100933,0
100934,1
100935,0
100936,1
100937,0
100938,1
100939,1
100940,1
100941,0
100942,1
100943,0
100944,1
100945,0
100946,1
100947,0
100948,1
100949,1
100950,1
100951,0
100952,1
100953,0
100954,1
100955,0
100956,1
100957,0
100958,1
100959,0
100960,1
100961,0
100962,1
100963,0
100964,1
100965,1
100966,0
100967,1
100968,0
100969,1
100970,0
